<1708> \{晴子}「ええよ。かまへん」;;;<1708> Ouais. Peu importe.
<1709> \{晴子}「おやすみや～」;;;<1709> Bonne nuit~.
<1710> 一升瓶を持って、晴子が部屋を出ていった。;;;<1710> Une bouteille à la main, Haruko quitta la pièce.
<1711> \{\m{A}}「………」;;;<1711> .........
<1712> 苦労するかと思いきや、案外簡単に切り抜けられた。;;;<1712> J'avais pensé que que passerais un sale quart d'heure, mais je m'en étais sorti sans trop de dégâts, surprenamment.
<1713> \{\m{A}}「ふぅ…」;;;<1713> Fiou...
<1714> 体を横にする。ひどく疲れていた。;;;<1714> Je m'étendis par terre. J'étais mort de fatigue.
<1715> 目を閉じるとすぐさま、眠りは訪れた。;;;<1715> Il suffit que je ferme les yeux pour que le sommeil m'emportât.
<1716> ………。;;;<1716> ..........
<1717> ……。;;;<1717> .......
<1718> …。;;;<1718> ....
<1719> \{晴子}「よっしゃ、よう飲んだ」;;;<1719> Pas mal ! bien joué !
<1720> \{晴子}「これで、アルコールの量いっしょや」;;;<1720> Comme ça on aura bu autant, tous les deux.
<1721> \{\m{A}}「そろそろ俺は…」;;;<1721> Je crois qu'il est temps pour moi...
<1722> \{晴子}「恥ずかしい告白のコーナー～」;;;<1722> C'est parti pour la Chronique des Confessions Gênantes~ !
<1723> \{\m{A}}「寝ようと思うんだが…」;;;<1723> ... d'aller me coucher...
<1724> \{晴子}「恥ずかしい告白するほうと、それ聞きながら、飲み続けるほう、どっちがええ？」;;;<1724> T'as l'choix entre être celui qui déballe des aveux gênants, ou celui qui écoute en buvant. Alors ?
<1725> \{\m{A}}「どっちも嫌だ」;;;<1725> Ni l'un ni l'autre.
<1726> \{晴子}「どっちも嫌やったら、飲み続けながら恥ずかしい過去を告白するねん」;;;<1726> Eh ben vu qu't'arrives pas à choisir, tu vas nous ressasser des expériences embarrassantes tout en buvant !
<1727> \{\m{A}}「飲む…」;;;<1727> Je vais boire...
<1728> \{晴子}「あんたイヤラシイな～。うちの恥ずかしい過去、聞きたいねんな～」;;;<1728> Mais regardez-moi ce crado~. Tu tiens tant qu'ça à c'que j'te raconte mes histoires incommodantes~ ?
<1729> \{晴子}「男はみんなケダモノや。イヤや、イヤや～」;;;<1729> Les hommes sont tous des animaux ! Beurk ! Beurk~ !
<1730> \{晴子}「ほな、始めるで～」;;;<1730> Alors, c'est parti~ !
<1731> 彼女は絶好調だ。;;;<1731> Elle était d'humeur radieuse.
<1732> ………。;;;<1732> ..........
<1733> ……。;;;<1733> .......
<1734> …。;;;<1734> ....
<1735> \{晴子}「…そしたら、その男、最後にこう言うたんや」;;;<1735> ... et alors, le mec à la fin, il m'a dit :
<1736> \{晴子}「結局惚れていたのは、僕のほうなのかもしれない…って」;;;<1736> 'Après toutes nos aventures, j'ai réalisé que c'était moi qui étais tombé amoureux de toi'.
<1737> \{晴子}「な、どうや？  どう思う！？」;;;<1737> Alors ? Qu'est-ce qu'tu dis d'ça !?
<1738> \{晴子}「これってうちの勝ちやろ！？」;;;<1738> Ça veut dire que j'avais gagné, non ?!
<1739> \{晴子}「だから、うち、言い返したったわ」;;;<1739> Alors du coup, moi j'lui ai lancé :
<1740> \{晴子}「逃がした魚は…人魚やで」;;;<1740> 'Le poisson que tu as laissé filer... était une sirène'.
<1741> \{晴子}「どないやーっ！  これ効いたやろーっっ！」;;;<1741> Qu'est-ce que tu dis d'ça ?!! En plein dans l'mille— !!! 
<1742> \{晴子}「うちが、人魚さんいうことやーっ！」;;;<1742> J'lui ai dit qu'j'étais une sirène— !!
<1743> ますます絶好調だ。;;;<1743> Elle était de plus en plus en forme.
<1744> \{\m{A}}「しかし、その話…」;;;<1744> Mais... à propos...
<1745> 俺は酒を飲まないで済ませるために、口を挟む。;;;<1745> Dans l'espoir de pourvoir m'arrêter de boire, je l'interrompis.
<1746> \{\m{A}}「最後のセリフを間違ってなければ、あんたとそいつはうまくいってたんじゃないのか？」;;;<1746> Si t'avais pas tout foiré avec cette dernière phrase, tout se serait bien passé et t'aurais fini avec lui, non ?
<1747> \{晴子}「………」;;;<1747> .........
<1748> \{晴子}「間違いってなんや。うちは最強のセリフを言ったつもりやで」;;;<1748> J'ai rien foiré du tout. J'ai donné le coup de grâce avec ma phrase la plus mortelle.
<1749> \{\m{A}}「そうか…なら、合ってるんだな」;;;<1749> Je vois... Dit comme ça, ça fait sens.
<1750> \{晴子}「おかしなこと言うなや」;;;<1750> Ça suffit, cette discussion ridicule !
<1751> \{晴子}「相手はそれで、うっすら涙浮かべて去っていったわ」;;;<1751> Et après ça, le gars est parti au bord des larmes.
<1752> \{晴子}「惨めな姿やったでぇ！」;;;<1752> Il avait l'air tellement minable !
<1753> \{晴子}「さぁ、次は本日のメインコーナー！」;;;<1753> Allez, c'est l'heure de la partie que vous attendiez tous !
<1754> \{晴子}「エロティックな告白コーナー！」;;;<1754> La Chronique des Confessions Érotiques !
<1755> \{晴子}「あかん…タイトル言っただけで、体が熱うなってきたわ…」;;;<1755> Mince... rien qu'à dire le titre, j'commence à avoir chaud...
<1756> \{\m{A}}「あんたは変態かっ」;;;<1756> T'es un pervers ou quoi ?
<1757> \{晴子}「話すほうと、飲むほうどっちがええ？」;;;<1757> Tu veux parler, ou boire ? Au choix.
<1758> \{\m{A}}「どっちも嫌だ」;;;<1758> Ni l'un ni l'autre.
<1759> \{晴子}「どっちも嫌やったら、裸になってクネクネ踊るねん」;;;<1759> Vu que t'arrives pas à t'décider, fous-toi à poil et remue tes fesses.
<1760> \{\m{A}}「飲む…」;;;<1760> Je vais boire...
<1761> \{晴子}「あんた、ほんまイヤラシイな～！  うちのエロティックな話聞きたいねんな～っ！？」;;;<1761> Mais regardez-moi ce crado~ ! Tu tiens tant que ça à c'que j'te raconte mes aventures érotiques~ ?!
<1762> \{\m{A}}「かなり興味はないが、仕方ないだろ…」;;;<1762> Je peux pas dire que je sois intéressé... mais j'ai pas trop l'air d'avoir le choix...
<1763> \{晴子}「ええねんええねん、男はみんなそんなもんやーっ！」;;;<1763> Sois pas gêné, sois pas gêné ! Les hommes sont tous comme ça— !!
<1764> ………。;;;<1764> ..........
<1765> ……。;;;<1765> .......
<1766> …。;;;<1766> ....
<1767> \{晴子}「こら、居候ーっ！  なに寝とるんやーっ！  クネクネ踊りたいんかーっ！」;;;<1767> Hé, oh— !! Le pique-assiettes, là— !! Tu crois qu'tu peux dormir ?! Tu veux remuer tes fesses— ?!!
<1768> \{\m{A}}「お、起きてる…」;;;<1768> J-je suis éveillé.
<1769> \{晴子}「どこまで話したか、言うてみい」;;;<1769> Qu'est-ce que j'étais en train de dire ? Allez, accouche.
<1770> \{\m{A}}「晴子が、裸になってクネクネ踊り出したところ…」;;;<1770> Tu disais que tu allais te déshabiller et remuer les fesses...
<1771> \{晴子}「うちがそんなことするかいっっ！」;;;<1771> Pourquoi j'ferais un truc pareil ?!!
<1772> \{晴子}「相手の男が、うちを口説きだしたところやーっ」;;;<1772> J'étais au moment où l'gars était en train d'me supplier— !
<1773> 結局、自慢話だった…。;;;<1773> Elle était juste en train de se la ramener...
<1774> ………。;;;<1774> ..........
<1775> ……。;;;<1775> .......
<1776> …。;;;<1776> ....
<1777> \{晴子}「次はちょっと泣ける感動の思い出告白コーナーやーっ！」;;;<1777> Et maintenant ! La Chronique des Souvenirs Qui Vont Vous Donner Envie de Pleurer— !!
<1778> \{晴子}「こら、寝るなーっ！  人の話聞かんかいーっ！」;;;<1778> Hé toi ! Dors pas— !! Écoute les gens quand ils t'parlent— !!
<1779> \{\m{A}}「晴子が、クネクネ踊って、熊を追っ払ったところ…」;;;<1779> T'étais au moment où tu remuais tes fesses pour faire fuir un ours...
<1780> \{晴子}「そんなん泣けるかいーっ！」;;;<1780> Qui va pleurer en écoutant ça— ?!!
<1781> \{\m{A}}「飲めない」;;;<1781> Je ne bois pas.
<1782> \{晴子}「なんや、弱いんかいな」;;;<1782> Pourquoi ? Tu tiens mal l'alcool ?
<1783> \{\m{A}}「ああ、悪いな」;;;<1783> Ouaip. Désolé.
<1784> \{晴子}「かわいそうに。酒飲めへんなんて、人生の楽しみの１０分の９ぐらい損しとるようなもんやで」;;;<1784> Mon pauvre. Si tu bois pas, tu rates quatre-vingt-dix pour cent des plaisirs de la vie.
<1785> \{\m{A}}「そらすごい割合だな…」;;;<1785> C'est un sacré ratio.
<1786> \{晴子}「そや。だから、がんばって飲むねん。練習するねん」;;;<1786> Et ouais. Alors faut s'y mettre. C'est le moment de s'entraîner à boire.
<1787> ここで少しでも飲めば、相手の思うつぼだった。;;;<1787> Si je buvais ne serait-ce qu'un fond, elle aurait tout gagné.
<1788> \{\m{A}}「飲めないんだ、一滴も」;;;<1788> Je ne bois pas. Même pas une goutte.
<1789> \{晴子}「がんばっても、飲まれへんのん？」;;;<1789> Même en faisant un effort ?
<1790> \{\m{A}}「ああ、がんばっても飲めない」;;;<1790> Ouais. Même en faisant un effort, je supporte pas l'alcool.
<1791> \{晴子}「とにかく一杯や。一杯飲んでみ。それであかんかったら、うちももう薦めへんさかい」;;;<1791> Alors dans ce cas, juste un verre. Si t'arrives à boire un verre, j'arrêterai d'te forcer.
<1792> \{\m{A}}「………」;;;<1792> .........
<1793> 飲んで、気持ちが悪くなった振りをすればいいだろう…。;;;<1793> Je vais boire un coup, faire semblant que c'est immonde, et puis ça suffira...
<1794> 俺はコップに注がれた酒に口をつける。;;;<1794> J'amenai la coupe de saké à ma bouche.
<1795> \{晴子}「ぐっといくんや、ぐっと」;;;<1795> Cul sec ! Cul sec !
<1796> ぐっ…！;;;<1796> \bGloups\u...!
<1797> 一気にあおる。;;;<1797> En un trait.
<1798> \{\m{A}}「………」;;;<1798> .........
<1799> 別にこれぐらいで酔うことはないんだが…。;;;<1799> C'était pas avec ça que je deviendrais ivre, mais...
<1800> ぶっ倒れる;;;<1800> S'effondrer
<1801> 晴子に絡む;;;<1801> Importuner Haruko
<1802> 俺はその場にうつぶせに倒れる。;;;<1802> Je me laissai tomber sur place.
<1803> \{晴子}「あれ…どないしたん」;;;<1803> Hé, qu'est-ce qui te prend ?
<1804> \{\m{A}}「酔いつぶれたんだ」;;;<1804> Je suis ivre mort.
<1805> \{晴子}「冷静なつぶれ方やな…」;;;<1805> Tu m'as pas l'air si éméché que ça...
<1806> \{晴子}「あんた芝居ヘタやで」;;;<1806> T'es naze à jouer à comédie.
<1807> \{\m{A}}「………」;;;<1807> .........
<1808> \{晴子}「飲めるんやろ？  飲も」;;;<1808> Tu vas boire, hein ? Allez.
<1809> \{\m{A}}「………」;;;<1809> ..........
<1810> \{晴子}「うりうり」;;;<1810> Hop-là.
<1811> 鼻の穴に指を突っ込まれる。;;;<1811> Elle fourra ses doigts dans mes narines.
<1812> \{\m{A}}（我慢…我慢…）;;;<1812> Sois patient... Sois patient...
<1813> さらに口も、手のひらで押さえられる。;;;<1813> Et comme si ça ne suffisait pas, elle bloqua ma bouche avec sa paume.
<1814> \{\m{A}}（我慢…我慢…）;;;<1814> Sois patient... Sois patient...
<1815> ………。;;;<1815> ..........
<1816> ……。;;;<1816> .......
<1817> \{\m{A}}「って、窒息するだろっ！」;;;<1817> Oh ! J'étouffe, là !
<1818> 俺は晴子の手を振り払って、飛び起きる。;;;<1818> Je dégageai la main de Haruko, puis bondis sur mes deux jambes.
<1819> \{晴子}「うちも今、ちょっと恐かったわ…」;;;<1819> Tu m'as fait peur, là...
<1820> \{\m{A}}「なら、やめればいいだろっ」;;;<1820> T'avais qu'à arrêter !
<1821> \{晴子}「そんなん、おもろないやん」;;;<1821> Mais ç'aurait pas été drôle.
<1822> 平然と言ってのける。;;;<1822> dit-elle d'un ton calme.
<1823> \{\m{A}}（やっかいな女だぞ、こいつは…）;;;<1823> Elle vous attire les ennuis, celle-là...
<1824> \{晴子}「顔もぜんぜん赤くなってへん。ほんまは強いんやろ？」;;;<1824> Et ton visage n'a même pas rougi. Sois honnête, tu tiens bien l'alcool, en fait ?
<1825> \{\m{A}}「疲れてるんだよ。休ませろ」;;;<1825> J'suis épuisé. Laisse-moi me reposer.
<1826> \{晴子}「別に仕事もしてへんくせに。どれだけ遅う起きてもかまへんやん」;;;<1826> De toute façon, t'as même pas d'boulot. Tu peux dormir jusqu'à quand tu veux.
<1827> \{\m{A}}「あんたは仕事だろ」;;;<1827> Mais toi, tu travailles, non ?
<1828> \{晴子}「うちはちゃんと、夜が明けたら寝るねん」;;;<1828> Moi, je me couche toujours à la bonne heure, c'est-à-dire quand le soleil se lève.
<1829> \{\m{A}}「それは、ちゃんと、というのか」;;;<1829> T'appelles ça une bonne heure ?
<1830> \{晴子}「それで昼過ぎに起きて、仕事に出るんや」;;;<1830> Après, je me lève en début d'après-midi, puis je pars travailler.
<1831> \{晴子}「それが、うちのリズムやねん」;;;<1831> Ça, c'était mon rythme.
<1832> \{晴子}「そやから、飲も」;;;<1832> Sur ce, buvons.
<1833> どんっ、と目の前に一升瓶が置かれる。;;;<1833> Elle posa brutalement la bouteille devant moi.
<1834> \{晴子}「飲むねんな？」;;;<1834> Tu vas bien boire un peu ?
<1835> 逃げ道なし。;;;<1835> Aucune échappatoire possible.
<1836> \{\m{A}}「ああ、飲んでやるよ」;;;<1836> Ouais, j'vais boire.
<1837> \{\m{A}}「とことんまでな…」;;;<1837> Jusqu'à la dernière goutte.
<1838> 腹をくくるしかなかった。;;;<1838> Je me résignai à mon sort.
<1839> よし。悪酔いした振りをして、絡んでやろう。;;;<1839> Bien. Faisons semblant d'avoir trop bu et embêtons-la.
<1840> \{晴子}「どない？  飲めるやろ？」;;;<1840> Alors ? Tu peux boire, en fait ?
<1841> \{\m{A}}「うおりゃっ」;;;<1841> Uorya !
<1842> 晴子の鼻に指を突っ込んでやる。;;;<1842> Je fourrai mes doigts dans ses narines.
<1843> \{晴子}「な、なにすんねん…」;;;<1843> Q-Qu'est-ce que t'fous...?
<1844> \{\m{A}}「悪酔いすると、俺は人の鼻の穴に指を入れたくなるんだ…」;;;<1844> Quand j'ai trop bu, je m'mets à mettre mes doigts dans le nez des gens.
<1845> ずぶっ！;;;<1845> \bPaf\u !
<1846> 逆に突っ込まれる。;;;<1846> Elle fourra ses doigts dans mes narines.
<1847> \{晴子}「ええ根性や…」;;;<1847> T'as du cran.
<1848> お互いの鼻の穴を吊り上げ合う。;;;<1848> On avait chacun des doigts dans les narines de l'autre.
<1849> はたから見たら、すごい光景だろう。;;;<1849> On devait avoir fière allure.
<1850> \{\m{A}}「くっ…」;;;<1850> Keh...
