<1678> \{裏葉}「あら柳也さま、神奈さまの表着はどちらに？」;;;<1678> Oh ? Ryuuya-sama, où est passée la tunique de Kanna-sama ?
<1679> \{柳也}「…捕虜の方が扱いがましだった気がするのは、俺の気のせいか？」;;;<1679> C'est moi, où vous avez mieux traité notre prisonnier que vous ne me traitez ?
<1680> \{神奈}「なにか申したか？」;;;<1680> Vous avez dit quelque chose ?
<1681> \{柳也}「いや、何でもない」;;;<1681> Nan, rien du tout.
<1682> 雨が止み、長い夜が明けた。;;;<1682> La pluie cessa, et la longue nuit touche à sa fin.
<1683> 鳥の声が森にもどってきた。;;;<1683> Les cris des oiseaux avaient regagné la forêt.
<1684> 高い枝の間から、朝の光が射しこんでくる。;;;<1684> Les rayons du soleil perçaient la canopée.
<1685> たっぷりと水をふくんだ木々の幹が、清々しい香りを立てている。;;;<1685> Les troncs des arbres gorgés d'eau dégageaient un parfum rafraîchissant.
<1686> 高台に登り、辺りをうかがった。;;;<1686> Je trouvai un point légèrement surélevé, y montai, et inspectai les environs du regard.
<1687> 青々とした山並みが、四方に広がっている。;;;<1687> Les reliefs verdoyants s'étendaient à perte de vue aux quatre points cardinaux.
<1688> 追っ手の気配はどこにもなかった。;;;<1688> Aucune trace de nos poursuivants.
<1689> 俺は斜面を下り、二人の元にもどった。;;;<1689> Je redescendis et revins aux deux autres.
<1690> \{柳也}「安心していいぞ。追っ手の姿はない」;;;<1690> Vous pouvez vous détendre. Je n'ai vu aucun poursuivant.
<1691> \{裏葉}「本当でございますか？」;;;<1691> Pour de vrai ?
<1692> \{柳也}「ああ」;;;<1692> Ouais.
<1693> \{裏葉}「首尾よく運んだようですね」;;;<1693> On dirait que nous nous en somme sortis.
<1694> \{神奈}「やれやれだの」;;;<1694> Cela y ressemble.
<1695> 安心して気がゆるんだのか、二人ともその場にへたりこんでしまう。;;;<1695> Soulagées, les deux se laissèrent s'effondrer sur place.
<1696> 無理もない。;;;<1696> C'était à prévoir.
<1697> 二人とも、一晩で動ける限度をとうに超えてしまっている。;;;<1697> Ces deux-là avaient passé toute la nuit à repousser sans relâche les limites de leur endurance.
<1698> 特に神奈は、夜明けからしゃべりもしなかった。;;;<1698> En particulier, Kanna n'avait prononcé mot depuis l'aurore.
<1699> \{柳也}「よし、ここらで休むか」;;;<1699> Bien, faisons une pause ici.
<1700> 俺は見通しのよい木陰をえらび、木の根に座りこんだ。;;;<1700> Je choisis un coin ombragé avec une bonne visibilité et m'assis sur les racines d'un arbre.
<1701> これ幸いとばかりに、神奈もそれにならう。;;;<1701> Kanna ne manque pas l'occasion de faire de même.
<1702> \{裏葉}「ああ、お召しものが…」;;;<1702> Aah, mais vos habits...
<1703> \{神奈}「今さらなにを申すか」;;;<1703> Cela vous préoccupe encore maintenant ?
<1704> 着物は雨を吸い、裾には泥がこびりついてところどころ裂けていた。;;;<1704> Son kimono était trempé par la pluie. L'ourlet était fangeux et même déchiré par endroits.
<1705> 裏葉にとっては目を覆いたくなるような、ひどいありさまなのだろう。;;;<1705> Pour Uraha, une telle vision était si horrible qu'elle ne pouvait qu'en détourner les yeux.
<1706> どこか遠くの幹で、熊蝉が鳴きはじめた。;;;<1706> Au loin, les cigales se mirent à chanter.
<1707> 暑くなりそうだった。;;;<1707> Il semblait qu'il allait faire chaud.
<1708> \{神奈}「…おぬしらはなにか忘れておらんか？」;;;<1708> ... Vous deux, n'êtes-vous pas en train d'oublier quelque chose ?
<1709> \{裏葉}「なにかと申されますと？」;;;<1709> Que voulez-vous dire par là ?
<1710> \{柳也}「おお、そうだったな」;;;<1710> Ooh. C'est vrai.
<1711> \{柳也}「一晩歩いたご褒美だ。詠（うた）うなり舞うなり好きにしていいぞ」;;;<1711> Je t'autorise à chanter et danser tout ton saôul. C'est ta récompense pour avoir marché toute la nuit.
<1712> \{神奈}「ちがうわちがうわっ」;;;<1712> Mais non !
<1713> \{神奈}「なにか食わせろと申しておるのだ」;;;<1713> Je vous demande si nous avons de quoi manger.
<1714> \{柳也}「身も蓋もない奴だな」;;;<1714> T'es pas du genre à passer par quatre chemins, hein ?
<1715> これだけ疲れきっていて、まだ食べる気力があるというのもすごい。;;;<1715> Qu'elle eût encore assez d'énergie pour manger malgré sa fatigue m'impressionnait.
<1716> 俺は苦笑いしながら、裏葉に言った。;;;<1716> Tout en esquissant un sourire ironique, je dis à Uraka :
<1717> \{柳也}「水と干飯（ほしいい）を出してくれ」;;;<1717> Sors l'eau et le riz séché.
<1718> \{裏葉}「はい、ただいま」;;;<1718> Très bien. Tout de suite.
<1719> 旅装を解いた裏葉が、荷物から干飯を取り出した。;;;<1719> Uraha, ses habits de voyage défaits, sortit du riz séché de ses bagages.
<1720> いつものようにまず味をたしかめ、竹筒と一緒に神奈に渡す。;;;<1720> Après avoir commencé comme à son habitude par goûter la nourriture, elle la passa à Kanna, ainsi qu'un récipient en bambou.
<1721> \{裏葉}「神奈さま、どうぞおめしあがりください」;;;<1721> Kanna-sama, votre repas est servi.
<1722> \{神奈}「うむ…」;;;<1722> D'accord...
<1723> 竹筒をかたむけ、干飯に水をふくませる。;;;<1723> Elle pencha le récipient et versa de l'eau pour en gorger le riz séché.
<1724> しばらくそのまま置いてから、口に入れる。;;;<1724> Après avoir patienté quelque temps, elle se mit à manger.
<1725> ぱくっ。;;;<1725> \bNom\u !
<1726> くにゅっくにゅっくにゅっくにゅっくにゅっ…;;;<1726> \bMiam miam miam miam miam\u...
<1727> ごくん。;;;<1727> \bGulp\u.
<1728> \{神奈}「………」;;;<1728> .........
<1729> \{神奈}「…不味いぞ」;;;<1729> ... C'est exécrable.
<1730> \{柳也}「いらないなら俺が食うぞ」;;;<1730> Si t'en veux pas, donne-le-moi.
<1731> \{神奈}「だれがいらぬと申した。意地きたない奴よの」;;;<1731> Je n'ai jamais rien dit de tel, fieffé glouton.
<1732> 俺の手をぴしっとたたく。;;;<1732> Elle repoussa ma main d'une claque.
<1733> 干飯をさらに水に浸し、不服そうにかじる。;;;<1733> Elle ajouta encore de l'eau sur le riz et recommença à manger, non sans répugnance.
<1734> 俺と裏葉も食事をはじめた。;;;<1734> Uraha et moi commençâmes à manger à notre tour.
<1735> 干飯が腹に落ちてから、自分が空腹だったことがわかる。;;;<1735> Ce n'est qu'en avalant ma première bouchée de riz que je réalisai à quel point j'étais affamé.
<1736> 煮炊きができればましなものが作れるのだが、ここで火を使うのはまだ危険だ。;;;<1736> Si l'on avait pu le cuire, le repas aurait été meilleur. Seulement, allumer un feu ici aurait été trop dangereux.
<1737> \{神奈}「いつぞやに食った鮑（あわび）は美味だったの」;;;<1737> L'ormeau que j'ai mangé il y a quelque temps était vraiment bon.
<1738> \{裏葉}「鯣（するめ）も鯛も、大変おいしゅうございました」;;;<1738> La seiche séchée et la dorade aussi étaient délicieuses.
<1739> \{柳也}「…全部供え物だっただろ？」;;;<1739> ... N'étaient-ce pas des offrandes ?
<1740> \{神奈}「祭壇で腐らせるぐらいなら、余の腹に納めるのが供養というものであろ」;;;<1740> Plutôt que de les laisser pourrir sur l'autel, la meilleure manière d'honorer leur mémoire est encore de les conserver dans mon estomac.
<1741> \{裏葉}「うふふふ」;;;<1741> Ufufufu.
<1742> \{神奈}「なにがおかしい？」;;;<1742> Qu'est-ce qui vous fait rire ?
<1743> \{裏葉}「こうして三人して干飯などいただいておりますと、まるで…」;;;<1743> Déguster du riz séché tous les trois ainsi... C'est comme si...
<1744> \{柳也}「僻地に左遷され、くやし涙で飯を湿らせてるどこぞの公家さまみたいだな」;;;<1744> C'est comme si l'on était des grands nobles relégués en rase campagne, mouillant notre riz de nos larmes de frustration.
<1745> \{裏葉}「たいそう風雅な喩えでございますね」;;;<1745> Voilà une analogie fort élégante.
<1746> \{柳也}「…だから冗談を真顔で返すのはやめろ」;;;<1746> ... Hé, je t'ai pas déjà demandé d'arrêter de réagir à mes blagues avec une tête aussi sérieuse ?
<1747> 無駄口をたたきながら、飯をつまんでは口に入れる。;;;<1747> Tout en bavardant, nous picorions notre riz.
<1748> \{柳也}「神奈、食べたらすこしは寝とけよ」;;;<1748> Kanna, quand tu auras fini de manger, fais une sieste.
<1749> 話しかけたが、返答がなかった。;;;<1749> Elle ne répondit pas à ma suggestion.
<1750> \{柳也}「神奈？」;;;<1750> Kanna ?
<1751> \{神奈}「…くー」;;;<1751> ... Zzz...
<1752> 干飯を食べかけたまま、すでに寝こけていた。;;;<1752> Bien qu'elle fût en plein repas, elle s'était déjà endormie.
<1753> \{柳也}「育ちはいいんじゃなかったのか？」;;;<1753> Je croyais qu'elle était bien élevée ?
<1754> \{裏葉}「お疲れのご様子でしたから、無理もありませんわ」;;;<1754> C'est qu'elle est exténuée. Il n'y a rien d'étonnant à ce qu'elle s'endorme.
<1755> \{裏葉}「神奈さま、こちらを枕に」;;;<1755> Kanna-sama, voici un oreiller.
<1756> 裏葉が神奈の体をささえるように導く。;;;<1756> Uraha releva Kanna.
<1757> 神奈は素直に身をあずけ、頭を裏葉の膝に乗せた。;;;<1757> Kanna la laissa la déplacer, et Uraha vint poser la tête de Kanna sur ses genoux.
<1758> \{裏葉}「…神奈さまのこんな安らかな寝顔、はじめて拝見いたしましたわ」;;;<1758> ... C'est la première fois que je vois le visage de Kanna-sama aussi paisible dans son sommeil.
<1759> \{柳也}「よく寝たかったら体を動かすのがいちばんさ」;;;<1759> Rien de mieux qu'un peu de repos, vu les efforts qui nous attendent.
<1760> \{裏葉}「たしかに、そうでございますね」;;;<1760> Absolument.
<1761> \{柳也}「裏葉も休んでおけよ。あまり寝てないだろ」;;;<1761> Toi aussi, tu devrais te reposer. Tu n'as presque pas dormi.
<1762> \{裏葉}「でも、柳也さまもお疲れでいらっしゃるのでは…」;;;<1762> Mais, et vous, Ryuuya-sama, n'êtes-vous pas fatigué ?
<1763> \{柳也}「いいって、慣れてるから」;;;<1763> C'est bon, j'ai l'habitude.
<1764> \{裏葉}「戦（いくさ）に、ですか？」;;;<1764> Serait-ce parce que vous avez guerroyé ?
<1765> それは裏葉の口から出ると、随分意外な言葉に思えた。;;;<1765> Je ne m'aurais jamais imaginé entendre ses mots sortir de la bouche d'Uraha.
<1766> \{柳也}「ああ、そういうことになるな」;;;<1766> Ouais, on peut dire ça.
<1767> 軽く頷く。;;;<1767> Je hochai la tête.
<1768> 裏葉は遠慮がちに俺のことを見つめていた。;;;<1768> Elle me dévisageait timidement.
<1769> \{裏葉}「柳也さま、ひとつお訊ねしとうございます」;;;<1769> Ryuuya-sama, j'aimerais vous poser une question ?
<1770> \{柳也}「なんだ？」;;;<1770> Quoi ?
<1771> \{裏葉}「これからどちらに向かうおつもりですか？」;;;<1771> Où comptez-vous vous rendre ?
<1772> \{柳也}「とりあえず、南に向かおうと思う」;;;<1772> Pour l'instant, je pense poursuivre vers le sud.
<1773> \{裏葉}「なぜでございますか？」;;;<1773> Pourquoi cela ?
<1774> \{柳也}「以前、社殿で噂を聞いたことがある」;;;<1774> Une fois, au sanctuaire, j'ai eu vent d'une rumeur :
<1775> \{柳也}「ここより南の社に翼人の母子がいたらしい、そういう話だった」;;;<1775> J'avais entendu dire qu'une mère et sa fille, toutes deux des Êtres Ailés, pourraient se trouver dans un sanctuaire au sud d'ici, ou quelque chose comme ça.
<1776> \{裏葉}「………」;;;<1776> .........
<1777> 裏葉はただ無言で、俺に先をうながした。;;;<1777> Uraha se tut, attendant que je continue.
<1778> \{柳也}「神奈は幼いころに母君と引き離されたのだと思う」;;;<1778> Je crois avoir compris que Kanna et sa mère avaient été séparées alors que Kanna était encore très jeune.
<1779> \{柳也}「かりに、この話の子供が神奈だとすると…」;;;<1779> En supposant que la fille en question soit Kanna...
<1780> \{裏葉}「神奈さまも母君も、かつてはその南の社に…」;;;<1780> Alors jadis, dans ce sanctuaire plus au sud, Kanna et sa mère...
<1781> \{柳也}「断言はできないが、今のところ手がかりはそれだけだ」;;;<1781> Je ne peux rien affirmer avec certitude, mais pour l'instant, nous n'avons pas d'autre piste.
<1782> それはただの噂にすぎない。;;;<1782> Ce n'était qu'une rumeur.
<1783> 『南の社』が今でもあるのかわからない。;;;<1783> Ce 'sanctuaire plus au sud', peut-être n'existait-il même pas.
