<1290> \{柳也}「…なんだよ」;;;<1290> ... Quoi encore ?
<1291> 木の幹に寄りかかったまま、俺はそう訊いた。;;;<1291> lui demandai-je en m'adossant à un tronc d'arbre.
<1292> \{神奈}「柳也どのに、見てほしいものがあるのだ」;;;<1292> Il y a une chose que je souhaite vous montrer.
<1293> \{神奈}「まだ、ちと恥ずかしいが…」;;;<1293> Je dois dire que c'est quelque peu embarrassant, mais...
<1294> \{神奈}「見てくれるか？」;;;<1294> Regarderez-vous ?
<1295> ほっそりとした神奈の指が、着物の襟元に触れる。;;;<1295> Ses doigts fins effleurèrent le col de son kimono.
<1296> そして、神奈は言った。;;;<1296> Ensuite, elle ajouta :
<1297> \{神奈}「ではゆくぞっ」;;;<1297> J'y vais !
<1298> \{柳也}「………」;;;<1298> .........
<1299> \{柳也}「それは何だ？」;;;<1299> C'est quoi, ça ?
<1300> 神奈がふところから取り出したものを指し、俺は訊いた。;;;<1300> l'interrogeai-je en montrant ce qu'elle avait sorti de son kimono.
<1301> \{神奈}「お手玉だぞ」;;;<1301> Des balles à grains.
<1302> \{柳也}「…念のために訊くけどな。おまえはこれから何をするつもりだ？」;;;<1302> ... C'était pour être sûr. Et qu'est-ce que tu comptes faire avec eux ?
<1303> \{神奈}「だからお手玉だと申しておるであろうが」;;;<1303> Mais, je viens de vous dire que ce sont des balles à grain.
<1304> \{神奈}「さっきな、三つきちんと舞ったのだぞ」;;;<1304> Tout à l'heure, j'ai réussi à en maintenir trois en l'air.
<1305> \{柳也}「………」;;;<1305> .........
<1306> \{神奈}「その目は疑っておるな」;;;<1306> Je lis le doute dans vos yeux.
<1307> \{神奈}「まことだぞ、まことに三つきれいに回せたのだっ…」;;;<1307> C'est la vérité. j'ai réellement réussi à en faire tourner trois...!
<1308> \{柳也}「………」;;;<1308> .........
<1309> \{柳也}「……」;;;<1309> ......
<1310> \{柳也}「………」;;;<1310> .........
<1311> \{柳也}「おやすみ…」;;;<1311> Bonne nuit...
<1312> \{神奈}「寝るでないっ！」;;;<1312> Ne dormez pas !!
<1313> \{柳也}「寝かせろっ！  こっちはさっき寝ついたばかりなんだ」;;;<1313> Laisse-moi dormir !! Je venais de m'endormir quand tu m'as réveillé !
<1314> \{神奈}「ええいっ、寝るでない寝るでない寝るでないっ！」;;;<1314> Héé ! Ne dormez pas, ne dormez pas, ne dormez pas !!
<1315> \{神奈}「主が秘芸を見せてやると申しておるのだ。ひれ伏して拝見するのが臣下の務めというものであろっっ！」;;;<1315> Votre Maître s'apprête à vous révéler son art. N'est-ce pas votre devoir de domestique de vous prosterner et de l'admirer ?!!!
<1316> \{柳也}「無茶苦茶言うなああっっ！」;;;<1316> Dis pas n'importe quoi !!!!!
<1317> 深夜の森に絶叫がこだまする。;;;<1317> Mon cri résonna dans la forêt endormie.
<1318> まさに悪夢のようだった。;;;<1318> On aurait dit un cauchemar.
<1319> このままでは埒（らち）があかないと思ったのだろう。神奈が最終手段に出た。;;;<1319> Sentant que son approche ne mènerait à rien, Kanna recourut à une stratégie plus radicale :
<1320> \{神奈}「では、余はおぬしに命ずるぞっ…」;;;<1320> Dans ce cas, je vous ordonne de...
<1321> \{柳也}「わああっ。待て待てっ！」;;;<1321> Waaah ! Attends, attends !!
<1322> 俺はあわてて神奈の口をふさいだ。;;;<1322> Je m'empressai de couvrir sa bouche.
<1323> 例の不殺の誓いだけでも大変なことになっているのだ。;;;<1323> Avoir prêté serment de ne pas tuer était déjà assez pénible comme ça.
<1324> この上、妙な誓いを増やされてはたまらない。;;;<1324> Je n'aurais pas supporté d'assumer une drôle de promesse supplémentaire.
<1325> \{神奈}「ふむむ～。ふむうむ～むむむうむぐむう…」;;;<1325> Fhmmfhmm~... Fhmmmmmhmm~ hmmhmmhmmmmmhmmghmmmmm...
<1326> じたばたじたばた。;;;<1326> \bCrac boum zwing\u.
<1327> あばれる神奈を押さえつけていると、何だか空しくなってきた。;;;<1327> Pendant que je la maintenais immobile, je fus pris d'un sentiment de vacuité.
<1328> 眠気など、もうとっくに失せてしまっている。;;;<1328> Toute trace de somnolence avait quitté mon corps.
<1329> \{柳也}「…はいはい、わかったよ」;;;<1329> ... D'accord, d'accord. Je veux bien.
<1330> \{柳也}「見てやるから、早めに済ませてくれ」;;;<1330> Je te regarderai, mais fais vite.
<1331> ぱっと手を離しながら、俺は言った。;;;<1331> lui dis-je en la libérant sans prévenir.
<1332> 神奈が俺をぎろりとにらみつける。;;;<1332> Kanna me lança un regard noir.
<1333> が、文句よりも先にお手玉を披露したいらしい。;;;<1333> Cependant, elle semblait pour l'instant plus encline à me montrer son talent pour la jongle qu'à lister ses doléances.
<1334> \{神奈}「よいか？  よ～く見ておるのだぞ」;;;<1334> Vous êtes prêts ? Regardez bien~.
<1335> 言いながら、俺の前にぺしゃりと座りこむ。;;;<1335> dit-elle en s'asseyant devant moi.
<1336> 神奈がお手玉を持って構えた。;;;<1336> Kanna prépara les balles et se mit en position.
<1337> ぴんと背筋を伸ばした姿勢は、なかなか堂に入っている。;;;<1337> Avec son dos parfaitement droit, elle donnait l'air d'être une experte.
<1338> \{神奈}「それっ」;;;<1338> Hop !
<1339> ひょい…ひょい…ひょ…。;;;<1339> \bFouish\u... \bFouish\u... \bFouish\u...
<1340> \{神奈}「…あう」;;;<1340> ... Ah.
<1341> 失敗した。;;;<1341> Ce fut un échec.
<1342> 二つ目を投げるのが早すぎて、右手がついていかないのだ。;;;<1342> La deuxième balle avait été lancée trop tôt, si bien que sa main droite ne put suivre.
<1343> \{神奈}「さっきはできたのだ」;;;<1343> J'ai réussi, à l'instant.
<1344> \{神奈}「もう一度するから、よく見ておれ」;;;<1344> Je vais recommencer, alors regardez bien.
<1345> \{柳也}「ああ、何度でもやってくれ」;;;<1345> Vas-y, autant de fois que tu veux.
<1346> お手玉を拾い集め、もう一度かまえなおす。;;;<1346> Elle ramassa les balles et adopta la même posture.
<1347> \{神奈}「…それっ」;;;<1347> ... Hop !
<1348> お手玉は山なりに宙を舞い、右手へと渡る…;;;<1348> La balle dessine un cercle, passe par sa main droite...
<1349> \{神奈}「むっ…」;;;<1349> Hm...
<1350> だが、左手が動かなかった。;;;<1350> Mais sa main gauche ne bouge pas.
<1351> \{柳也}「今度は溜めすぎだな」;;;<1351> Cette fois, t'as été trop lente.
<1352> \{神奈}「嘘ではないっ。さっきは本当にできたのだぞ！」;;;<1352> Je n'ai pas menti ! J'ai vraiment réussi, juste avant !
<1353> \{柳也}「だれも嘘だなんて言ってないだろ」;;;<1353> Personne n'a dit que tu as menti.
<1354> \{柳也}「落ち着けって。気を静めてやらないと、名人でもできないぞ」;;;<1354> Pour commencer, détends-toi. S'il n'est pas calme, mais un maître n'y arriverait pas.
<1355> \{神奈}「うむ。わかった」;;;<1355> Soit.
<1356> \{神奈}「…すう…はあ」;;;<1356> Inspire... Expire...
<1357> 大きく息を吸い、そして吐く。;;;<1357> Elle prit une grande inspiration, puis souffla.
<1358> \{神奈}「ゆくぞ」;;;<1358> J'y vais.
<1359> \{柳也}「ああ」;;;<1359> Ouais.
<1360> \{神奈}「…今度こそ」;;;<1360> ... Cette fois, c'est...
<1361> つぶやいて、お手玉を宙に放った。;;;<1361> Encore une fois, les balles à grains s'envolèrent.
<1362> ひとつ、ふたつ、みっつ……。;;;<1362> Une, deux, trois......
<1363> お手玉は不器用ながらも、たしかに輪を描いていた。;;;<1363> Les mouvements étaient maladroits, mais les balles bougeaient en cercle.
<1364> \{神奈}「ほら、できたであろっ！」;;;<1364> Tenez ! Vous voyez que j'y arrive !!
<1365> だが、喋ったとたんに輪が崩れた。;;;<1365> Toutefois, ce cercle se brisa aussitôt qu'elle se mit à parler.
<1366> お手玉が神奈の指先をかすめ、地面にぽとりと落ちた。;;;<1366> Les balles lui échappèrent des mains et vinrent s'écraser au sol.
<1367> \{神奈}「…あ」;;;<1367> ... Ah.
<1368> 視線が宙を泳ぐ。;;;<1368> Son regard était vague.
<1369> 夢中でお手玉を拾い、もう一度投げようとする。;;;<1369> Elle ramassa les balles, l'air à moitié endormi, puis se prépara à les lancer à nouveau.
<1370> そこで、俺の視線に気づいた。;;;<1370> C'est là qu'elle remarqua mon regard.
<1371> \{神奈}「さっきはもっと回せたのだっ」;;;<1371> Tout à l'heure, j'ai encore mieux jonglé !
<1372> 噛みつくように言う。;;;<1372> me dit-elle avec agressivité.
<1373> \{柳也}「それだけできれば大したもんさ」;;;<1373> Que tu arrives à faire ça, c'est déjà formidable.
<1374> \{神奈}「慰めなどいらぬ」;;;<1374> Je n'ai point besoin que vous me consoliez.
<1375> \{柳也}「慰めで言ってるわけじゃない」;;;<1375> Je disais pas ça pour te consoler.
<1376> \{柳也}「そこまでできるようになったのは、おまえが頑張ったからだろ」;;;<1376> Si t'as réussi à en faire autant, c'est grâce à tes efforts.
<1377> 言いながら、自然と笑みがこぼれてしまう。;;;<1377> En lui disant ces mots, un sourire se dessina spontanément sur mon visage.
<1378> 神奈の様子がおかしかったからじゃない。;;;<1378> Non pas parce que Kanna me faisait rire...
<1379> 最初の時のことを思い出したからだ。;;;<1379> ... mais parce que je me remémorais la première fois qu'elle avait essayé de jongler.
<1380> 石つぶてかなにかのように、勢いよく宙を飛んだお手玉。;;;<1380> Les balles avaient fendu l'air comme des roches, tant elle les avait lancées avec force.
<1381> あれから毎日、神奈は手習いを繰り返していた。;;;<1381> Depuis, Kanna s'était entraînée tous les jours.
<1382> ここまで上手になるとは考えてもいなかった。;;;<1382> Je n'aurais jamais imaginé qu'elle réussirait à atteindre ce niveau.
<1383> \{柳也}「あきらめが悪いってのは、すごいことだな」;;;<1383> Ta manière de ne jamais savoir quand abandonner, ça m'oppresse.
<1384> \{神奈}「誉められておるのか、けなされておるのか、わからぬ」;;;<1384> Je ne saurais dire si vous me complimentez ou me dénigrez.
<1385> 困ったようにつぶやく。;;;<1385> marmonna-t-elle, perplexe.
<1386> \{柳也}「誉めてるんだって」;;;<1386> Je te complimente.
<1387> \{柳也}「何にせよ、よくやったな。神奈」;;;<1387> Quoi qu'il en soit, bravo, Kanna.
<1388> 頭にぽんと手を置いてやった。;;;<1388> Je posai une main sur sa tête.
<1389> やわらかな髪の感触が、たしかに伝わってくる。;;;<1389> Ses cheveux étaient si doux au toucher...
<1390> \{神奈}「………」;;;<1390> .........
<1391> \{神奈}「もっと、上手になりたいぞ」;;;<1391> Je veux encore continuer à m'améliorer.
<1392> \{柳也}「毎日続ければ、きっと達人になれるさ」;;;<1392> Si tu t'entraînes tous les jours, tu finiras forcément par devenir une experte.
<1393> \{神奈}「大げさよの」;;;<1393> Vous exagérez.
<1394> \{柳也}「本当だって」;;;<1394> Je dis la vérité.
<1395> 戸惑った神奈が、やがてぎこちなく微笑んだ。;;;<1395> Son expression perplexe finit par se déformer en un sourire gauche.
<1396> \{神奈}「…余のお手玉、また見てくれるか？」;;;<1396> ... Me regarderez-vous encore jongler ?
<1397> \{柳也}「ああ、俺でよければいつでも見てやるよ」;;;<1397> Ouais. Je serai toujours là pour te regarder faire.
<1398> \{柳也}「ただし、夜中はもう駄目だぞ。裏葉が心配するからな」;;;<1398> Mais pas pendant la nuit. Uraha risque de s'inquiéter.
<1399> 俺の言葉に、こくりと頷く。;;;<1399> En réponse, Kanna acquiesça.
<1400> \{神奈}「わかった」;;;<1400> Soit.
<1401> \{柳也}「じゃあな。おやすみ」;;;<1401> Allez, sur ce, bonne nuit.
<1402> 神奈の後ろ姿が、闇の奧に戻っていった。;;;<1402> Kanna se retourna et disparut de nouveau dans les ténèbres.
<1403> ひとりになると、虫の音がいやに淋しく感じられた。;;;<1403> Maintenant que j'étais seul, les chants des insectes me paraissaient terriblement tristes.
<1404> \{柳也}「………」;;;<1404> .........
<1405> まあいい、寝よう。;;;<1405> Bah, peu importe. Dormons.
<1406> 木の幹に背中を預け、太刀を抱えたまま目をつぶる。;;;<1406> Je m'adossai contre le tronc d'un arbre puis fermai les yeux, mon sabre collé à moi.
<1407> やわらかな眠気が波のように満ちてきた。;;;<1407> Je fus pris d'une douce somnolence, pareille à une vague.
<1408> これならすぐに熟睡できそうだった。;;;<1408> J'étais parti pour bien dormir.
<1409> \{裏葉}「おはようございます、柳也さま」;;;<1409> Bonjour à vous, Ryuuya-sama.
<1410> \{柳也}「…ぐをあっ！」;;;<1410> ... Guoh !!
<1411> 今度は裏葉の顔が真正面にあった。;;;<1411> Cette fois, c'était le visage d'Uraha qui était juste devant moi.
<1412> \{裏葉}「お二人で、楽しそうでございましたね～」;;;<1412> On dirait que vous vous êtes bien amusés, tous les deux~.
