<1632> \{裏葉}「神奈さまは、心から願っておいでです」;;;<1632> C'est ce que Kanna-sama souhaite du fond de son cœur :
<1633> \{裏葉}「柳也さまに生きながらえてほしいと」;;;<1633> Que vous surviviez.
<1634> 突きつけられたその言葉に、ただうろたえる自分がいた。;;;<1634> Ses mots lancés sans prévenir me prirent au dépourvu.
<1635> \{柳也}「俺は…俺は神奈の随身だぞっ」;;;<1635> Je... Je suis son garde du corps, bon sang !
<1636> 裏葉は俺から視線を外そうとしなかった。;;;<1636> Uraha ne détachait pas son regard et continuait de me fixer.
<1637> \{裏葉}「もはや違います」;;;<1637> Ce n'est plus le cas.
<1638> \{裏葉}「神奈さまにとって、柳也さまは…」;;;<1638> Pour Kanna-sama, vous êtes...
<1639> そして裏葉は、瞳を空に向けた。;;;<1639> Uraha leva les yeux pour regarder le ciel.
<1640> 中天には満月があった。;;;<1640> La pleine lune y trônait.
<1641> 神奈の銀翼が、月の光を浴びて宝玉のように輝く。;;;<1641> Sous sa lumière, les ailes d'argent de Kanna brillaient comme des joyaux.
<1642> ゆるゆると、神奈は昇っていく。;;;<1642> Petit à petit, elle gagnait de l'altitude.
<1643> 向かいの山陵から、呪詛のうねりが響いてきた。;;;<1643> Des murmures de malédiction émanèrent de la montagne qui nous faisait face.
<1644> 何百人もの僧侶が声を合わせ、調伏の呪文をとなえている。;;;<1644> Ces murmures étaient une incantation, scandée par des centaines de moines dans le but d'exorciser Kanna.
<1645> 解き放たれてしまった悪鬼を、ふたたび封じこめるために。;;;<1645> Afin que le démon qui s'était échappé fût à nouveau scellé.
<1646> 風が衰え、翼の輝きが苦しげにまたたく。;;;<1646> Le vent faiblit, et l'éclat de ses ailes commença à s'estomper.
<1647> 巣立ったばかりの小鳥のように、それでも神奈は飛び続ける。;;;<1647> Mais Kanna continuait à battre des ailes, à la manière d'un oisillon tout juste sorti du nid.
<1648> 地に這いつくばっていた兵たちが、弓矢を手に体勢を整える。;;;<1648> Les soldats recroquevillés au sol se remirent en position, arcs et flèches en mains.
<1649> \{声}「…今だ、射かけよ！」;;;<1649> ... Maintenant ! Tirez !
<1650> \{声}「…おのれ妖物めっ」;;;<1650> ... Saleté de monstre !
<1651> 地上から空へ向けて、夕立のように次々と矢が放たれる。;;;<1651> Pareille à une averse soudaine, une pluie de flèches quitta le sol en direction du ciel.
<1652> 光と共に羽が散り、神奈の身体がぐらりと傾いた。;;;<1652> Des plumes brillantes s'éparpillèrent, et Kanna vacilla.
<1653> \{声}「…やった！」;;;<1653> ... On l'a eue !
<1654> \{声}「…きゃつは手負いぞ。早う射て、射てっ」;;;<1654> ... Elle est blessée ! Vite, tirez ! Tirez !
<1655> \{柳也}「神奈っ！」;;;<1655> Kanna !!
<1656> 我を忘れ、俺は叫んでいた。;;;<1656> Je me laissai emporter et criai.
<1657> \{柳也}「もっと高く飛べっ！  もっと高くっ！」;;;<1657> Monte ! Vole plus haut encore !! Encore !!
<1658> 神奈は昇っていく。;;;<1658> Kanna s'éleva.
<1659> かなわぬ願いを、天に届けるために。;;;<1659> Pour que d'irréalisables souhaits atteignissent les Cieux.
<1660> 追いすがる鎖のように、呪詛の声も高まっていく。;;;<1660> Telle une chaîne qui s'enroulerait autour de Kanna, la malédiction se faisait de plus en plus forte.
<1661> そして…;;;<1661> C'est alors...
<1662> 光がはじけた。;;;<1662> ... que tout fut lumière.
<1663> 羽が飛び散った。;;;<1663> Des plumes chutèrent.
<1664> それきり、神奈は動かなくなった。;;;<1664> À ce moment-là, Kanna ne bougeait plus.
<1665> 何もない虚空で、凍りついたように。;;;<1665> Comme si elle était figée dans un espace vide.
<1666> 翼の光が衰えていく。;;;<1666> L'éclat de ses ailes avait fini par s'éteindre.
<1667> やがて、なにも見えなくなった。;;;<1667> Je ne la voyais bientôt plus.
<1668> 高野が燃えていた。;;;<1668> Kouya brûlait.
<1669> 立ち並ぶ伽藍も尖塔も、ごうごうと炎を吹き上げていた。;;;<1669> Des gerbes de flammes engloutissaient les rangées de temples et de tours.
<1670> 攻め入った軍勢が火を放ったのだろう。;;;<1670> Les troupes d'invasion y avaient sans doute mis le feu.
<1671> それでも呪詛は止まなかった。;;;<1671> Mais la malédiction ne cessait pas pour autant.
<1672> 自らの死を賭してさえ、僧たちは御修法（みしほ）を続けている。;;;<1672> Quitte à y laisser leur vie, les moines n'arrêteraient pas leurs prières.
<1673> 翼人の災厄から、人の世を守るために。;;;<1673> Ils priaient pour protéger le monde des calamités qu'apporteraient les Êtres Ailés.
<1674> 俺の叫びはもう、言葉にならなかった。;;;<1674> Mes cris ne prenaient même plus la forme de mots.
<1675> なにが間違っていてなにが正しいのか、俺にわかるはずがなかった。;;;<1675> Je ne pouvais même plus discerner le vrai du faux.
<1676> 護るべき少女を失った。;;;<1676> J'avais perdu la fille que je me devais de protéger.
<1677> 俺にとって、それがすべてだった。;;;<1677> Elle était tout pour moi.
<1678> 山中に立ち尽くしているうちに、朝が訪れた。;;;<1678> Tandis que je me tenais debout, immobile, quelque part sur la montagne, le matin se réveilla.
<1679> 木漏れ日の向こう、あたりまえのように夏空が広がっていた。;;;<1679> Au bout des rayons du soleil filtrant à travers les arbres, le ciel d'été s'étendait comme si de rien n'était.
<1680> 母君が望んだ空。;;;<1680> Le ciel dont sa mère avait rêvé.
<1681> 神奈を奪い去った空。;;;<1681> Le ciel qui avait emporté Kanna.
<1682> その青さに耐えられず、俺は地面に両膝をついた。;;;<1682> Ne pouvant davantage supporter tout ce bleu, je me mis à genoux.
<1683> 蝉が高く鳴きはじめた。;;;<1683> Les cigales chantaient à tue-tête.
<1684> 耳の奧には、まだ言葉が残っている。;;;<1684> Ses mots résonnaient encore dans mes oreilles.
<1685> 『柳也どのこそ、まことの士（もののふ）』;;;<1685> Ryuuya-dono est un samouraï en chair et en os.
<1686> 『まことの忠臣だぞ…』;;;<1686> Le serviteur le plus fidèle qui soit...
<1687> 拳を土に叩きつけた。;;;<1687> Je frappai le sol de mon poing.
<1688> \{柳也}「俺のどこが忠臣だよ…」;;;<1688> En quoi suis-je un fidèle serviteur...?!
<1689> 昨夜のうちに、金剛峰寺は陥落したらしい。;;;<1689> Le Temple Kongō avait dû tomber durant la nuit.
<1690> 廃材の焦げる匂いに乗って、どこからか刀で切り結ぶ音が聞こえてくる。;;;<1690> Au milieu du parfum de bois brûlé, on pouvait entendre des sabres s'entrechoquer.
<1691> 残兵同士の小競り合いは今も続いているようだった。;;;<1691> Les escarmouches semblaient se poursuivre à l'encontre des dernières forces encore debout.
<1692> 俺は立ちあがり、太刀を鞘から抜いた。;;;<1692> Je me levai, et dégainai mon sabre.
<1693> 敵中に斬りこみ、神奈の臣下として果てる。;;;<1693> Je me jetterai à l'assaut des rangs ennemis, et mourrai comme servant de Kanna.
<1694> 神奈をあんな目に遭わせた奴らを、できるだけ多く道連れにする。;;;<1694> ... Pour venger Kanna, j'emporterai avec moi le plus grand nombre d'entre eux.
<1695> 理由など何でもいい。;;;<1695> Je n'avais plus besoin de raison.
<1696> ただ、俺を滅ぼしてくれる者を探していた。;;;<1696> Tout ce que je voulais, c'était trouver celui qui me détruirait.
<1697> \{裏葉}「…柳也さま」;;;<1697> ... Ryuuya-sama.
<1698> ずっと無言だった裏葉が、不意に俺を呼んだ。;;;<1698> Uraha, qui était restée silencieuse jusqu'alors, m'appela soudainement.
<1699> なにもかもを見透かした声音が、今はたまらなく重荷だった。;;;<1699> Cette voix qui lisait en moi comme un livre ouvert m'était devenue insupportable.
<1700> \{柳也}「おまえとはここで別れる」;;;<1700> C'est ici que nos chemins se séparent.
<1701> \{柳也}「俺や神奈のことは忘れろ」;;;<1701> Oublie-moi, et oublie Kanna.
<1702> \{柳也}「達者で暮らせ」;;;<1702> Porte-toi bien.
<1703> 裏葉はなにも答えなかった。;;;<1703> Uraha ne me répondit pas.
<1704> 衣の袖を鳥のように広げ、俺の行く手をふさいだ。;;;<1704> À la place, elle écarta les bras pour me barrer le chemin.
<1705> \{柳也}「邪魔立てするなら、斬る」;;;<1705> Écarte-toi, ou je te tue.
<1706> だが、裏葉は一歩も退こうとしなかった。;;;<1706> Mais Uraha n'était pas prête à s'écarter.
<1707> \{裏葉}「お斬りくださいませ」;;;<1707> Tuez-moi, je vous en prie.
<1708> 俺は太刀の切っ先を返し、裏葉の喉元に突きつけた。;;;<1708> Je retournai mon sabre pour en coller la pointe contre sa gorge.
<1709> 社殿でやった脅しとは違う。;;;<1709> Ce n'était pas comme lorsque je l'avais menacée au sanctuaire :
<1710> どかないのなら、本当に突き殺す。;;;<1710> Si elle ne bougeait pas, je la tuerais vraiment.
<1711> だが、裏葉は考えてもいなかった手段に出た。;;;<1711> Ce qu'elle fit alors dépassait mon imagination.
<1712> 突きつけられた刃を、裏葉は両手でおおった。;;;<1712> Uraha saisit la lame tendue vers elle et la serra entre ses mains.
<1713> 研ぎすました刀身を、布でも絞るように握りこむ。;;;<1713> Elle la serra aussi fort qu'un tissu que j'aurais enroulé autour de ma lame.
<1714> 俺が少しでも身動きすれば、裏葉の指は落ちる。;;;<1714> Au moindre mouvement de ma part, ses doigts tomberaient.
<1715> \{裏葉}「どうぞお斬りくださいませ」;;;<1715> Allez-y. Veuillez me tuer.
<1716> \{柳也}「脅しではないぞ」;;;<1716> Je ne plaisante pas.
<1717> \{裏葉}「わたくしも脅しではございません」;;;<1717> Moi non plus.
<1718> \{裏葉}「悪鬼と変じた柳也さまを見て、なぜ神奈さまがお喜びになりましょうか」;;;<1718> Pensez-vous que Kanna serait contente de vous voir transformé en démon sanguinaire ?
<1719> \{柳也}「神奈はもういない」;;;<1719> Kanna n'est plus parmi nous.
<1720> \{裏葉}「柳也さまはここにおられます」;;;<1720> Mais vous, vous l'êtes !
<1721> \{裏葉}「神奈さまの願いどおり、柳也さまはたしかに生きておられます」;;;<1721> Comme le souhaitait Kanna-sama, vous avez survécu !
<1722> たしかに俺は生きている。;;;<1722> Effectivement, je suis encore en vie.
<1723> 神奈を失った今となっては、その事実は身を裂くような後悔しか残さなかった。;;;<1723> Mais maintenant que je n'avais plus Kanna, cette vérité ne fait que me déchirer de remords.
<1724> 頼むから、わかってくれ。;;;<1724> Je t'en supplie, comprends-moi.
<1725> 俺はこれ以上、生き恥を晒したくないんだ…;;;<1725> Comment puis-je continuer à vivre en portant une telle humiliation...
<1726> そんな俺に、裏葉は微笑んだ。;;;<1726> Uraha me sourit.
<1727> \{裏葉}「まだ終わっておりません」;;;<1727> Ce n'est pas fini.
<1728> 蝉の声と葉擦れの向こうに、裏葉は一心に耳を澄ます。;;;<1728> Uraha tendit l'oreille avec attention pour entendre les sons au-delà du chant des cigales et du bruissement des feuilles.
<1729> \{裏葉}「神奈さまのお声が聞こえます」;;;<1729> Je peux entendre sa voix.
<1730> \{裏葉}「神奈さまはお泣きになっています」;;;<1730> Kanna-sama est en train de pleurer.
<1731> \{裏葉}「かすかにですが、わたくしには聞こえます」;;;<1731> Je ne l'entends que très faiblement, mais je l'entends.
<1732> \{柳也}「裏葉、おまえ…」;;;<1732> Uraha, tu...
<1733> 正気を失ったのではと思った。;;;<1733> Je pensais qu'elle avait perdu la raison.
<1734> 瞳を覗くと、たしかに光が宿っていた。;;;<1734> Seulement, je voyais bien que ses yeux continuaient à briller.
<1735> あの夜に散った最後の羽の輝きが、裏葉の中にあった。;;;<1735> L'éclat des plumes tombées durant la nuit les habitait.
<1736> 俺の怒りは退いていた。;;;<1736> Ma colère se calma.
<1737> \{柳也}「…あきらめが悪いんだな」;;;<1737> ... T'es têtue, tu sais ça ?
<1738> \{裏葉}「あらあら、柳也さま」;;;<1738> Oh là là, Ryuuya-sama.
<1739> \{裏葉}「元より女とは、あきらめが悪いものでございます」;;;<1739> Sachez que les femmes sont têtues par nature.
<1740> \{柳也}「それはそれとしてだ」;;;<1740> Si tu le dis...
<1741> \{柳也}「手を離してくれないと、太刀がおさめられない」;;;<1741> Mais tu devrais lâcher mon sabre si tu veux que je le range.
<1742> \{裏葉}「いやでございます」;;;<1742> Je refuse.
<1743> 刀身をきゅっと握ったまま、涼しい顔で言う。;;;<1743> dit-elle d'un air placide sans arrêter d'en tenir fermement la lame.
<1744> \{裏葉}「お誓いくださいませ」;;;<1744> Jurez-moi quelque chose :
<1745> \{裏葉}「そのお生命、決して無駄には散らさぬと」;;;<1745> Jurez-moi de ne jamais gâcher votre vie.
<1746> \{裏葉}「お生命の最後の最後まで、神奈さまのためにつくす、と」;;;<1746> Vivez pour Kanna-sama jusqu'à votre dernier souffle.
